data,0-5 anni,6-12 anni,13-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2023-09-04,102.0,40.0,53.0,241.85714285714286,378.42857142857144,458.14285714285717,612.1428571428571,559.7142857142857,522.8571428571429,384.57142857142856,105.28571428571429
2023-09-05,108.14285714285714,43.285714285714285,56.857142857142854,244.14285714285714,391.85714285714283,472.7142857142857,646.4285714285714,586.5714285714286,556.0,407.14285714285717,107.0
2023-09-06,113.85714285714286,44.714285714285715,58.57142857142857,251.28571428571428,407.2857142857143,489.42857142857144,670.7142857142857,614.5714285714286,582.4285714285714,422.2857142857143,108.57142857142857
2023-09-07,119.0,46.714285714285715,60.42857142857143,254.71428571428572,408.42857142857144,498.42857142857144,677.0,623.0,594.0,436.14285714285717,110.71428571428571
2023-09-08,132.85714285714286,57.142857142857146,67.71428571428571,279.85714285714283,458.85714285714283,569.5714285714286,750.0,680.1428571428571,661.0,473.7142857142857,117.0
2023-09-09,143.28571428571428,64.57142857142857,73.14285714285714,299.2857142857143,482.85714285714283,593.0,790.4285714285714,714.5714285714286,702.2857142857143,501.0,124.14285714285714
2023-09-10,149.28571428571428,70.14285714285714,84.14285714285714,309.57142857142856,501.85714285714283,624.2857142857143,833.0,742.2857142857143,731.8571428571429,522.1428571428571,129.71428571428572
2023-09-11,156.85714285714286,77.42857142857143,88.85714285714286,317.57142857142856,517.5714285714286,659.1428571428571,862.5714285714286,768.0,745.5714285714286,535.1428571428571,132.42857142857142
2023-09-12,166.57142857142858,86.28571428571429,93.42857142857143,331.42857142857144,532.1428571428571,688.5714285714286,880.8571428571429,796.1428571428571,758.4285714285714,548.5714285714286,138.0
2023-09-13,170.28571428571428,94.28571428571429,97.85714285714286,339.14285714285717,540.8571428571429,695.0,896.8571428571429,805.7142857142857,764.4285714285714,542.4285714285714,137.0
2023-09-14,170.0,98.71428571428571,98.57142857142857,337.85714285714283,543.2857142857143,701.0,902.0,807.2857142857143,762.1428571428571,540.2857142857143,138.42857142857142
2023-09-15,164.85714285714286,110.71428571428571,112.14285714285714,338.0,547.4285714285714,710.1428571428571,903.7142857142857,821.8571428571429,764.7142857142857,532.1428571428571,137.0
2023-09-16,165.85714285714286,121.14285714285714,123.57142857142857,335.2857142857143,560.0,736.7142857142857,913.0,822.7142857142857,766.0,524.5714285714286,137.0
2023-09-17,165.0,130.57142857142858,129.42857142857142,329.57142857142856,579.2857142857143,750.5714285714286,917.7142857142857,835.1428571428571,777.5714285714286,529.2857142857143,139.85714285714286
2023-09-18,162.57142857142858,140.85714285714286,142.0,339.42857142857144,581.8571428571429,759.2857142857143,939.1428571428571,847.7142857142857,789.4285714285714,521.5714285714286,140.85714285714286
2023-09-19,153.28571428571428,145.0,150.85714285714286,343.85714285714283,589.2857142857143,761.7142857142857,960.1428571428571,857.1428571428571,799.7142857142857,524.8571428571429,141.42857142857142
2023-09-20,148.42857142857142,145.71428571428572,156.85714285714286,341.85714285714283,586.2857142857143,768.4285714285714,970.1428571428571,854.1428571428571,797.1428571428571,534.8571428571429,141.28571428571428
2023-09-21,146.57142857142858,148.28571428571428,158.57142857142858,339.14285714285717,590.8571428571429,773.7142857142857,977.7142857142857,854.8571428571429,795.7142857142857,536.4285714285714,136.71428571428572
2023-09-22,137.57142857142858,144.42857142857142,162.71428571428572,341.57142857142856,588.1428571428571,776.4285714285714,998.0,853.5714285714286,782.8571428571429,547.4285714285714,135.42857142857142
2023-09-23,126.14285714285714,138.28571428571428,161.28571428571428,347.2857142857143,584.0,780.2857142857143,1013.8571428571429,855.7142857142857,779.0,553.8571428571429,131.14285714285714
2023-09-24,119.14285714285714,134.14285714285714,162.57142857142858,364.14285714285717,585.5714285714286,789.1428571428571,1047.4285714285713,870.8571428571429,789.0,562.2857142857143,125.42857142857143
2023-09-25,113.14285714285714,127.0,163.14285714285714,371.14285714285717,599.1428571428571,809.5714285714286,1068.142857142857,889.4285714285714,814.2857142857143,591.1428571428571,130.85714285714286
2023-09-26,110.14285714285714,121.57142857142857,166.42857142857142,372.85714285714283,603.5714285714286,831.1428571428571,1083.7142857142858,899.1428571428571,833.0,598.7142857142857,133.14285714285714
2023-09-27,108.14285714285714,116.85714285714286,166.57142857142858,374.14285714285717,606.7142857142857,840.2857142857143,1094.857142857143,919.7142857142857,857.7142857142857,611.0,139.42857142857142
2023-09-28,107.42857142857143,110.57142857142857,168.28571428571428,381.2857142857143,606.1428571428571,838.5714285714286,1100.0,929.8571428571429,871.7142857142857,619.1428571428571,145.0
2023-09-29,104.28571428571429,101.71428571428571,166.0,398.0,634.5714285714286,887.5714285714286,1166.4285714285713,984.4285714285714,927.2857142857143,653.5714285714286,156.71428571428572
2023-09-30,103.0,95.57142857142857,164.71428571428572,401.42857142857144,640.7142857142857,883.8571428571429,1196.142857142857,1023.0,966.2857142857143,675.8571428571429,167.57142857142858
2023-10-01,101.14285714285714,86.42857142857143,161.14285714285714,404.14285714285717,630.5714285714286,880.1428571428571,1198.0,1029.857142857143,982.7142857142857,691.1428571428571,179.57142857142858
2023-10-02,99.0,76.14285714285714,152.57142857142858,398.7142857142857,624.5714285714286,866.2857142857143,1198.7142857142858,1034.0,996.4285714285714,703.0,181.42857142857142
2023-10-03,95.57142857142857,67.0,140.14285714285714,395.42857142857144,622.1428571428571,838.5714285714286,1192.5714285714287,1030.857142857143,1007.2857142857143,725.2857142857143,184.85714285714286
2023-10-04,93.71428571428571,63.0,133.85714285714286,390.14285714285717,615.0,830.7142857142857,1182.2857142857142,1026.7142857142858,1005.4285714285714,724.7142857142857,184.14285714285714
2023-10-05,91.0,60.714285714285715,129.28571428571428,385.42857142857144,608.7142857142857,820.0,1183.4285714285713,1016.8571428571429,1000.1428571428571,722.7142857142857,183.42857142857142
2023-10-06,88.85714285714286,51.714285714285715,115.0,364.85714285714283,583.5714285714286,769.8571428571429,1135.7142857142858,981.2857142857143,986.0,720.5714285714286,186.0
2023-10-07,86.42857142857143,45.857142857142854,108.85714285714286,363.42857142857144,569.2857142857143,754.5714285714286,1115.5714285714287,958.7142857142857,972.7142857142857,715.8571428571429,187.0
2023-10-08,84.85714285714286,41.285714285714285,99.71428571428571,351.2857142857143,550.8571428571429,739.2857142857143,1094.2857142857142,947.8571428571429,971.7142857142857,715.0,183.0
2023-10-09,81.42857142857143,39.285714285714285,90.14285714285714,342.42857142857144,537.1428571428571,711.1428571428571,1069.142857142857,927.2857142857143,945.4285714285714,698.5714285714286,180.42857142857142
2023-10-10,78.14285714285714,37.42857142857143,84.28571428571429,329.2857142857143,515.5714285714286,697.2857142857143,1050.4285714285713,918.5714285714286,936.0,685.4285714285714,179.71428571428572
2023-10-11,76.57142857142857,35.57142857142857,78.71428571428571,325.14285714285717,508.0,678.8571428571429,1028.2857142857142,897.4285714285714,927.4285714285714,683.1428571428571,182.14285714285714
2023-10-12,73.0,34.285714285714285,77.42857142857143,322.42857142857144,502.57142857142856,676.1428571428571,1013.0,890.1428571428571,923.1428571428571,681.4285714285714,183.0
2023-10-13,69.0,30.142857142857142,71.0,303.42857142857144,462.14285714285717,606.7142857142857,951.4285714285714,849.0,874.1428571428571,661.1428571428571,180.0
2023-10-14,65.42857142857143,26.571428571428573,59.857142857142854,281.57142857142856,431.7142857142857,573.8571428571429,881.2857142857143,805.4285714285714,834.4285714285714,643.4285714285714,174.14285714285714
2023-10-15,61.714285714285715,24.857142857142858,54.42857142857143,262.14285714285717,410.7142857142857,525.8571428571429,827.7142857142857,762.8571428571429,787.0,618.2857142857143,167.85714285714286
2023-10-16,61.714285714285715,24.571428571428573,52.57142857142857,249.42857142857142,386.42857142857144,504.14285714285717,790.7142857142857,726.0,758.0,605.2857142857143,167.57142857142858
2023-10-17,60.857142857142854,22.857142857142858,50.857142857142854,241.71428571428572,372.57142857142856,489.57142857142856,760.4285714285714,691.8571428571429,713.0,595.5714285714286,168.42857142857142
2023-10-18,58.857142857142854,22.142857142857142,49.285714285714285,237.14285714285714,362.14285714285717,478.2857142857143,742.4285714285714,679.4285714285714,694.8571428571429,586.7142857142857,165.42857142857142
2023-10-19,61.142857142857146,22.857142857142858,49.0,233.42857142857142,363.2857142857143,474.7142857142857,736.2857142857143,676.5714285714286,695.1428571428571,591.0,168.28571428571428
2023-10-20,62.42857142857143,23.285714285714285,45.57142857142857,223.57142857142858,356.2857142857143,476.2857142857143,717.5714285714286,650.8571428571429,690.1428571428571,587.0,173.71428571428572
2023-10-21,64.71428571428571,22.0,46.142857142857146,217.85714285714286,357.0,466.14285714285717,719.1428571428571,641.1428571428571,677.7142857142857,585.0,174.28571428571428
2023-10-22,65.57142857142857,22.0,42.142857142857146,216.42857142857142,360.14285714285717,475.0,728.1428571428571,642.2857142857143,681.4285714285714,590.1428571428571,183.71428571428572
2023-10-23,62.57142857142857,21.714285714285715,42.57142857142857,211.57142857142858,359.14285714285717,476.2857142857143,728.7142857142857,646.5714285714286,682.5714285714286,591.4285714285714,182.14285714285714
2023-10-24,62.714285714285715,22.857142857142858,43.285714285714285,212.14285714285714,359.7142857142857,474.7142857142857,730.8571428571429,652.1428571428571,693.0,590.1428571428571,182.28571428571428
2023-10-25,61.285714285714285,23.142857142857142,42.857142857142854,215.0,360.0,473.42857142857144,734.5714285714286,648.4285714285714,690.7142857142857,594.2857142857143,181.57142857142858
2023-10-26,60.285714285714285,22.285714285714285,42.857142857142854,212.42857142857142,357.85714285714283,474.85714285714283,733.0,653.8571428571429,688.7142857142857,591.4285714285714,184.14285714285714
2023-10-27,61.142857142857146,22.0,40.57142857142857,207.14285714285714,333.2857142857143,455.42857142857144,725.8571428571429,641.7142857142857,679.5714285714286,576.1428571428571,174.85714285714286
2023-10-28,59.285714285714285,22.714285714285715,36.0,194.57142857142858,315.57142857142856,438.85714285714283,698.5714285714286,633.2857142857143,670.0,561.4285714285714,173.57142857142858
2023-10-29,56.57142857142857,20.0,33.285714285714285,168.42857142857142,274.14285714285717,384.14285714285717,610.8571428571429,554.5714285714286,588.7142857142857,507.57142857142856,158.85714285714286
2023-10-30,60.142857142857146,19.428571428571427,34.142857142857146,179.71428571428572,294.0,412.42857142857144,658.1428571428571,588.8571428571429,616.7142857142857,525.8571428571429,167.0
2023-10-31,60.714285714285715,17.571428571428573,34.857142857142854,180.85714285714286,295.7142857142857,409.0,648.5714285714286,578.8571428571429,611.5714285714286,525.5714285714286,164.28571428571428
2023-11-01,62.285714285714285,17.428571428571427,35.857142857142854,180.85714285714286,295.2857142857143,412.7142857142857,641.2857142857143,579.1428571428571,614.5714285714286,527.7142857142857,164.28571428571428
2023-11-02,62.42857142857143,17.714285714285715,34.714285714285715,185.71428571428572,292.85714285714283,409.14285714285717,638.8571428571429,575.1428571428571,613.7142857142857,526.4285714285714,156.42857142857142
2023-11-03,58.857142857142854,20.428571428571427,39.857142857142854,207.0,321.42857142857144,436.85714285714283,661.8571428571429,591.8571428571429,628.0,545.8571428571429,160.28571428571428
2023-11-04,61.57142857142857,20.428571428571427,44.142857142857146,225.0,344.7142857142857,467.14285714285717,708.0,599.4285714285714,647.7142857142857,566.7142857142857,161.28571428571428
2023-11-05,63.285714285714285,23.285714285714285,52.714285714285715,253.42857142857142,395.2857142857143,538.0,798.4285714285714,684.7142857142857,730.0,633.8571428571429,175.14285714285714
2023-11-06,61.57142857142857,22.285714285714285,53.142857142857146,250.14285714285714,382.0,523.1428571428571,753.0,660.4285714285714,714.2857142857143,617.8571428571429,170.14285714285714
2023-11-07,62.57142857142857,22.714285714285715,52.57142857142857,252.0,393.0,535.4285714285714,766.7142857142857,676.2857142857143,728.8571428571429,627.7142857142857,173.0
2023-11-08,62.857142857142854,23.428571428571427,52.285714285714285,250.85714285714286,395.42857142857144,540.2857142857143,786.4285714285714,690.2857142857143,745.4285714285714,634.7142857142857,177.85714285714286
2023-11-09,64.28571428571429,24.428571428571427,54.0,249.85714285714286,401.42857142857144,547.2857142857143,799.8571428571429,693.8571428571429,756.7142857142857,647.2857142857143,188.28571428571428
2023-11-10,68.71428571428571,25.0,57.57142857142857,248.28571428571428,417.14285714285717,584.0,860.1428571428571,736.0,783.5714285714286,666.5714285714286,197.14285714285714
2023-11-11,71.14285714285714,28.428571428571427,62.42857142857143,258.0,447.14285714285717,625.8571428571429,917.0,790.0,832.5714285714286,692.1428571428571,209.57142857142858
2023-11-12,76.0,32.285714285714285,68.14285714285714,274.57142857142856,480.85714285714283,665.2857142857143,980.0,832.4285714285714,876.0,718.4285714285714,220.28571428571428
2023-11-13,82.14285714285714,36.42857142857143,70.14285714285714,290.2857142857143,512.5714285714286,699.8571428571429,1047.7142857142858,882.5714285714286,926.8571428571429,764.8571428571429,232.57142857142858
2023-11-14,84.14285714285714,41.42857142857143,75.71428571428571,307.42857142857144,535.4285714285714,734.2857142857143,1104.5714285714287,918.1428571428571,977.7142857142857,790.0,240.71428571428572
2023-11-15,88.71428571428571,43.57142857142857,80.28571428571429,314.57142857142856,553.2857142857143,752.0,1132.142857142857,939.0,999.2857142857143,811.1428571428571,247.57142857142858
2023-11-16,89.57142857142857,43.714285714285715,80.28571428571429,318.0,561.4285714285714,757.5714285714286,1138.7142857142858,950.0,1014.2857142857143,817.7142857142857,250.14285714285714
2023-11-17,95.71428571428571,47.42857142857143,87.42857142857143,347.57142857142856,611.8571428571429,821.0,1211.142857142857,1009.1428571428571,1059.857142857143,855.2857142857143,257.2857142857143
